"x:4,y:5","x:7,y:1","x:15,y:19","x:2,y:13","x:15,y:12","x:13,y:0","[(5, 3), (4, 1), (0, 2)]",50.73493810503384,67.63564212655271,1.3331176631482282
"x:3,y:7","x:2,y:8","x:19,y:5","x:16,y:12","x:17,y:14","x:7,y:10","[(5, 3), (4, 1), (0, 2)]",37.965292738524276,44.351985768849886,1.1682245169110703
"x:10,y:2","x:6,y:15","x:1,y:8","x:8,y:13","x:5,y:6","x:0,y:19","[(5, 3), (4, 1), (0, 2)]",28.530562973970504,28.530562973970504,1.0
"x:4,y:0","x:10,y:19","x:2,y:11","x:13,y:1","x:2,y:9","x:6,y:19","[(5, 3), (4, 1), (0, 2)]",43.986245410501226,52.359554492606534,1.1903619871157785
"x:6,y:19","x:10,y:3","x:20,y:3","x:4,y:0","x:15,y:3","x:10,y:2","[(5, 3), (4, 1), (0, 2)]",33.8169778228074,33.8169778228074,1.0
"x:20,y:14","x:8,y:11","x:8,y:15","x:13,y:18","x:5,y:8","x:13,y:10","[(5, 3), (4, 1), (0, 2)]",27.23486984385592,29.206918142128607,1.0724089488798338
"x:5,y:10","x:20,y:13","x:17,y:6","x:1,y:12","x:5,y:15","x:8,y:10","[(5, 3), (4, 1), (0, 2)]",35.544993635817946,35.544993635817946,1.0
"x:17,y:14","x:12,y:16","x:19,y:19","x:2,y:12","x:10,y:4","x:3,y:20","[(5, 3), (4, 1), (0, 2)]",39.995153663348425,39.99515366334842,0.9999999999999998
"x:18,y:18","x:9,y:1","x:1,y:13","x:16,y:13","x:1,y:9","x:7,y:4","[(5, 3), (4, 1), (0, 2)]",43.31464909130576,43.31464909130576,1.0
"x:11,y:11","x:12,y:10","x:14,y:8","x:5,y:4","x:13,y:6","x:2,y:15","[(5, 3), (4, 1), (0, 2)]",25.86845621852197,27.55368363332756,1.0651460373425359
"x:13,y:7","x:8,y:20","x:14,y:9","x:17,y:6","x:11,y:5","x:11,y:13","[(5, 3), (4, 1), (0, 2)]",29.484659268641995,33.5452095465219,1.1377173885878495
"x:3,y:8","x:13,y:13","x:15,y:20","x:0,y:2","x:18,y:16","x:20,y:4","[(5, 3), (4, 1), (0, 2)]",47.74024528292688,50.442432399262024,1.0566018691425014
"x:16,y:19","x:15,y:8","x:7,y:8","x:13,y:11","x:11,y:15","x:9,y:17","[(5, 3), (4, 1), (0, 2)]",24.894428176989646,24.89442817698965,1.0000000000000002
"x:12,y:2","x:9,y:3","x:9,y:15","x:2,y:15","x:14,y:4","x:6,y:13","[(5, 3), (4, 1), (0, 2)]",28.53509795494421,31.0,1.0863814117248791
"x:8,y:4","x:16,y:15","x:8,y:5","x:6,y:15","x:11,y:17","x:5,y:0","[(5, 3), (4, 1), (0, 2)]",30.396078054371138,30.396078054371138,1.0
"x:9,y:16","x:20,y:3","x:14,y:3","x:12,y:18","x:8,y:14","x:13,y:6","[(5, 3), (4, 1), (0, 2)]",35.96990430260214,35.96990430260213,0.9999999999999998
"x:9,y:0","x:19,y:13","x:15,y:12","x:19,y:16","x:3,y:14","x:1,y:8","[(5, 3), (4, 1), (0, 2)]",36.92689450553562,36.92689450553562,1.0
"x:2,y:1","x:11,y:13","x:11,y:11","x:7,y:20","x:12,y:18","x:4,y:16","[(5, 3), (4, 1), (0, 2)]",30.937808367801,30.937808367800997,0.9999999999999999
"x:17,y:8","x:4,y:20","x:12,y:19","x:1,y:18","x:1,y:15","x:19,y:3","[(5, 3), (4, 1), (0, 2)]",32.13601980449161,32.13601980449161,1.0
"x:15,y:10","x:3,y:18","x:12,y:0","x:0,y:14","x:1,y:6","x:20,y:7","[(5, 3), (4, 1), (0, 2)]",45.96674755049396,46.87817782917155,1.0198280349871696
"x:2,y:11","x:19,y:3","x:7,y:7","x:0,y:6","x:9,y:11","x:7,y:19","[(5, 3), (4, 1), (0, 2)]",38.500654606489235,39.440356905077984,1.0244074369174587
"x:6,y:18","x:11,y:0","x:15,y:17","x:8,y:2","x:13,y:2","x:5,y:18","[(5, 3), (4, 1), (0, 2)]",32.7681841344473,32.7681841344473,1.0
"x:12,y:8","x:0,y:9","x:11,y:16","x:11,y:9","x:17,y:2","x:15,y:10","[(5, 3), (4, 1), (0, 2)]",32.40982661219596,36.0,1.1107742238415137
"x:19,y:20","x:16,y:14","x:12,y:4","x:16,y:7","x:18,y:7","x:15,y:6","[(5, 3), (4, 1), (0, 2)]",22.77032961426901,29.77032961426901,1.307417596432748
"x:3,y:12","x:10,y:10","x:15,y:8","x:16,y:17","x:13,y:15","x:7,y:18","[(5, 3), (4, 1), (0, 2)]",29.20941852885478,29.31288041765229,1.0035420728658226
"x:14,y:17","x:8,y:20","x:8,y:1","x:9,y:8","x:3,y:15","x:4,y:12","[(5, 3), (4, 1), (0, 2)]",34.00316766231918,34.00316766231918,1.0
"x:8,y:9","x:19,y:12","x:1,y:8","x:4,y:18","x:1,y:14","x:10,y:9","[(5, 3), (4, 1), (0, 2)]",42.03069588993642,53.191601860628126,1.265541784031323
"x:11,y:12","x:1,y:3","x:3,y:20","x:18,y:17","x:1,y:5","x:14,y:2","[(5, 3), (4, 1), (0, 2)]",47.7113598501804,47.7113598501804,1.0
"x:8,y:17","x:5,y:13","x:13,y:20","x:20,y:0","x:4,y:20","x:4,y:2","[(5, 3), (4, 1), (0, 2)]",43.00082840862966,45.071896220495134,1.048163439833867
"x:13,y:19","x:11,y:18","x:19,y:4","x:20,y:17","x:1,y:4","x:16,y:0","[(5, 3), (4, 1), (0, 2)]",47.876322822269074,57.225984707490724,1.1952878026980127
"x:19,y:19","x:2,y:20","x:1,y:9","x:9,y:18","x:7,y:14","x:9,y:20","[(5, 3), (4, 1), (0, 2)]",32.14251092793378,37.647175374540595,1.1712580718708858
"x:14,y:19","x:1,y:11","x:12,y:19","x:17,y:14","x:11,y:2","x:6,y:8","[(5, 3), (4, 1), (0, 2)]",39.62870900406489,47.41601053679612,1.1965065662858827
"x:20,y:8","x:16,y:11","x:2,y:16","x:17,y:1","x:18,y:7","x:3,y:20","[(5, 3), (4, 1), (0, 2)]",46.129147804035824,49.831888736878795,1.0802690079724173
"x:19,y:16","x:5,y:7","x:6,y:19","x:20,y:10","x:5,y:1","x:8,y:5","[(5, 3), (4, 1), (0, 2)]",42.02997786988854,47.988809918382614,1.1417757598383877
"x:11,y:19","x:15,y:4","x:1,y:17","x:19,y:2","x:12,y:9","x:2,y:10","[(5, 3), (4, 1), (0, 2)]",37.62207031001681,40.600878119272224,1.0791771368430596
"x:4,y:10","x:6,y:8","x:2,y:3","x:4,y:10","x:0,y:3","x:8,y:14","[(5, 3), (4, 1), (0, 2)]",17.76539126351909,22.037799837044737,1.2404905419842323
"x:11,y:2","x:19,y:9","x:17,y:13","x:9,y:2","x:13,y:16","x:3,y:8","[(5, 3), (4, 1), (0, 2)]",30.5875631419728,40.79411875770651,1.333683189090931
"x:9,y:8","x:16,y:6","x:6,y:6","x:11,y:6","x:15,y:19","x:19,y:3","[(5, 3), (4, 1), (0, 2)]",28.20658317347113,28.20658317347113,1.0
"x:19,y:12","x:6,y:8","x:5,y:10","x:2,y:20","x:19,y:19","x:17,y:12","[(5, 3), (4, 1), (0, 2)]",35.277844995145784,35.79305548173123,1.0146043639189508
"x:3,y:0","x:17,y:3","x:16,y:4","x:12,y:7","x:12,y:9","x:9,y:20","[(5, 3), (4, 1), (0, 2)]",31.217722064355854,31.217722064355858,1.0000000000000002
"x:3,y:17","x:19,y:6","x:17,y:7","x:9,y:16","x:6,y:10","x:6,y:3","[(5, 3), (4, 1), (0, 2)]",34.336357864653294,39.04105777537292,1.1370180241382783
"x:13,y:15","x:13,y:12","x:19,y:11","x:20,y:10","x:6,y:3","x:1,y:19","[(5, 3), (4, 1), (0, 2)]",34.54784098433621,34.54784098433621,1.0
"x:0,y:6","x:17,y:9","x:17,y:3","x:12,y:13","x:3,y:10","x:20,y:19","[(5, 3), (4, 1), (0, 2)]",36.88995721793799,36.88995721793799,1.0
"x:4,y:3","x:13,y:10","x:11,y:17","x:12,y:4","x:18,y:3","x:2,y:7","[(5, 3), (4, 1), (0, 2)]",34.358077413787086,41.287695709778895,1.2016881856495008
"x:17,y:9","x:6,y:1","x:4,y:11","x:20,y:3","x:10,y:12","x:8,y:4","[(5, 3), (4, 1), (0, 2)]",41.05038140113804,44.736252705287654,1.0897889661031854
"x:0,y:15","x:9,y:7","x:11,y:13","x:12,y:15","x:13,y:20","x:20,y:16","[(5, 3), (4, 1), (0, 2)]",32.90224044722683,35.08333082291456,1.0662900260298707
"x:6,y:16","x:17,y:16","x:10,y:9","x:9,y:13","x:10,y:11","x:4,y:6","[(5, 3), (4, 1), (0, 2)]",25.67627551227894,29.457324367488045,1.1472584625212066
"x:10,y:16","x:9,y:19","x:4,y:15","x:4,y:18","x:4,y:16","x:11,y:15","[(5, 3), (4, 1), (0, 2)]",16.327927987516613,21.297058540778355,1.3043331987414968
"x:8,y:4","x:10,y:5","x:17,y:5","x:18,y:12","x:19,y:7","x:0,y:6","[(5, 3), (4, 1), (0, 2)]",29.4371593034842,35.14213562373095,1.1938018631971565
"x:3,y:18","x:0,y:5","x:8,y:18","x:17,y:2","x:15,y:7","x:10,y:12","[(5, 3), (4, 1), (0, 2)]",44.04902169362652,50.76287118369506,1.152417675397317
"x:2,y:20","x:7,y:11","x:18,y:20","x:5,y:18","x:9,y:10","x:2,y:7","[(5, 3), (4, 1), (0, 2)]",35.52485337967714,40.86611265449285,1.1503527465048262
"x:2,y:16","x:19,y:5","x:5,y:6","x:6,y:1","x:9,y:5","x:18,y:16","[(5, 3), (4, 1), (0, 2)]",40.707792665308254,41.58468703969059,1.0215411919185104
"x:19,y:15","x:6,y:17","x:13,y:8","x:1,y:16","x:11,y:13","x:17,y:8","[(5, 3), (4, 1), (0, 2)]",30.922978866440122,33.91710269135967,1.096825206842184
"x:8,y:15","x:17,y:12","x:9,y:11","x:5,y:16","x:17,y:13","x:3,y:12","[(5, 3), (4, 1), (0, 2)]",20.81977698908417,20.81977698908417,1.0
"x:19,y:10","x:13,y:7","x:13,y:19","x:20,y:5","x:7,y:9","x:7,y:4","[(5, 3), (4, 1), (0, 2)]",34.52033854960203,36.12952296850862,1.0466155456903865
"x:7,y:3","x:15,y:9","x:14,y:10","x:11,y:19","x:7,y:9","x:7,y:20","[(5, 3), (4, 1), (0, 2)]",28.095219980361367,28.095219980361367,1.0
"x:4,y:10","x:16,y:16","x:5,y:0","x:7,y:0","x:10,y:0","x:9,y:10","[(5, 3), (4, 1), (0, 2)]",37.137883111755954,37.137883111755954,1.0
"x:16,y:2","x:20,y:16","x:8,y:8","x:2,y:17","x:3,y:14","x:15,y:7","[(5, 3), (4, 1), (0, 2)]",43.266615305567875,50.47771785649585,1.1666666666666665
"x:0,y:4","x:4,y:17","x:12,y:11","x:7,y:7","x:8,y:9","x:12,y:11","[(5, 3), (4, 1), (0, 2)]",25.199237230795706,27.435305208295496,1.0887355421523282
"x:19,y:1","x:11,y:4","x:1,y:4","x:18,y:16","x:17,y:19","x:3,y:14","[(5, 3), (4, 1), (0, 2)]",49.645275830773166,61.67733196834941,1.242360545615461
"x:17,y:10","x:3,y:17","x:9,y:15","x:14,y:19","x:20,y:5","x:20,y:14","[(5, 3), (4, 1), (0, 2)]",31.368881128521558,31.36888112852156,1.0000000000000002
"x:15,y:8","x:3,y:18","x:19,y:8","x:10,y:17","x:14,y:2","x:14,y:9","[(5, 3), (4, 1), (0, 2)]",28.429553284237727,28.42955328423773,1.0000000000000002
"x:4,y:5","x:12,y:17","x:4,y:17","x:11,y:3","x:17,y:9","x:2,y:8","[(5, 3), (4, 1), (0, 2)]",39.82044392274616,48.21489264728217,1.210807512362788
"x:5,y:5","x:7,y:8","x:10,y:16","x:13,y:12","x:20,y:6","x:8,y:12","[(5, 3), (4, 1), (0, 2)]",27.966208847173487,30.430559143774033,1.0881188547960663
"x:6,y:10","x:8,y:12","x:10,y:0","x:13,y:15","x:13,y:5","x:14,y:0","[(5, 3), (4, 1), (0, 2)]",33.13105341449591,33.1310534144959,0.9999999999999998
"x:6,y:19","x:13,y:12","x:4,y:13","x:17,y:6","x:3,y:3","x:12,y:0","[(5, 3), (4, 1), (0, 2)]",39.88812566581395,39.88812566581395,1.0
"x:2,y:0","x:19,y:9","x:19,y:3","x:4,y:11","x:1,y:9","x:13,y:10","[(5, 3), (4, 1), (0, 2)]",42.006375445531695,42.26549190084311,1.0061685030560992
"x:6,y:3","x:5,y:8","x:20,y:11","x:6,y:17","x:4,y:20","x:1,y:2","[(5, 3), (4, 1), (0, 2)]",41.96970037803895,57.62924783786788,1.3731155409444604
"x:1,y:20","x:1,y:20","x:5,y:15","x:6,y:17","x:4,y:17","x:20,y:5","[(5, 3), (4, 1), (0, 2)]",26.50646504193902,32.33741693678432,1.2199822528435784
"x:20,y:12","x:17,y:11","x:19,y:12","x:7,y:8","x:20,y:12","x:3,y:5","[(5, 3), (4, 1), (0, 2)]",18.67637448641034,18.676374486410342,1.0000000000000002
"x:8,y:14","x:13,y:6","x:11,y:2","x:18,y:9","x:6,y:10","x:7,y:8","[(5, 3), (4, 1), (0, 2)]",25.073549530642797,26.437127594535063,1.0543831284129044
"x:7,y:5","x:10,y:10","x:17,y:13","x:15,y:17","x:8,y:7","x:14,y:4","[(5, 3), (4, 1), (0, 2)]",25.00059612569274,25.00059612569274,1.0
"x:20,y:18","x:10,y:8","x:12,y:3","x:4,y:3","x:16,y:14","x:20,y:6","[(5, 3), (4, 1), (0, 2)]",35.88155385208964,35.88155385208964,1.0
"x:5,y:5","x:3,y:5","x:5,y:0","x:17,y:0","x:0,y:17","x:12,y:14","[(5, 3), (4, 1), (0, 2)]",42.77107112784436,42.771071127844365,1.0000000000000002
"x:16,y:14","x:18,y:2","x:20,y:19","x:1,y:15","x:5,y:19","x:5,y:14","[(5, 3), (4, 1), (0, 2)]",47.9271644220832,53.65097337619498,1.1194272397111489
"x:8,y:13","x:19,y:1","x:5,y:7","x:5,y:8","x:4,y:9","x:1,y:19","[(5, 3), (4, 1), (0, 2)]",33.5181105413658,33.51811054136579,0.9999999999999998
"x:18,y:13","x:15,y:19","x:7,y:18","x:8,y:15","x:12,y:0","x:12,y:18","[(5, 3), (4, 1), (0, 2)]",32.35058031611248,33.452626059519766,1.034065717914136
"x:2,y:10","x:9,y:5","x:10,y:6","x:1,y:10","x:16,y:17","x:7,y:0","[(5, 3), (4, 1), (0, 2)]",28.931667722691895,28.931667722691895,1.0
"x:10,y:7","x:10,y:15","x:15,y:7","x:1,y:15","x:4,y:0","x:1,y:7","[(5, 3), (4, 1), (0, 2)]",37.61577310586391,37.61577310586391,1.0
"x:5,y:2","x:1,y:17","x:6,y:15","x:3,y:11","x:3,y:4","x:17,y:16","[(5, 3), (4, 1), (0, 2)]",31.258952949067954,31.258952949067954,1.0
"x:18,y:3","x:8,y:8","x:3,y:19","x:9,y:16","x:6,y:7","x:2,y:5","[(5, 3), (4, 1), (0, 2)]",34.91576540269104,34.915765402691044,1.0000000000000002
"x:0,y:13","x:16,y:9","x:17,y:6","x:18,y:4","x:15,y:14","x:2,y:16","[(5, 3), (4, 1), (0, 2)]",27.255862864690847,27.255862864690847,1.0
"x:4,y:3","x:19,y:10","x:11,y:16","x:0,y:9","x:9,y:8","x:17,y:10","[(5, 3), (4, 1), (0, 2)]",42.064702400845746,56.07680962081059,1.333108435819651
"x:0,y:17","x:4,y:10","x:3,y:1","x:20,y:13","x:20,y:19","x:17,y:7","[(5, 3), (4, 1), (0, 2)]",48.183406569621155,50.66841146847425,1.051573873160306
"x:10,y:20","x:4,y:0","x:6,y:19","x:9,y:10","x:0,y:19","x:5,y:4","[(5, 3), (4, 1), (0, 2)]",37.67206884402629,37.6720688440263,1.0000000000000002
"x:15,y:17","x:12,y:15","x:15,y:2","x:4,y:5","x:20,y:3","x:13,y:14","[(5, 3), (4, 1), (0, 2)]",37.54966678998341,59.81775970270553,1.5930303732725068
"x:18,y:15","x:19,y:18","x:8,y:12","x:4,y:16","x:3,y:5","x:4,y:20","[(5, 3), (4, 1), (0, 2)]",31.86176368561394,31.861763685613937,0.9999999999999999
"x:12,y:3","x:17,y:0","x:4,y:9","x:13,y:8","x:20,y:18","x:1,y:16","[(5, 3), (4, 1), (0, 2)]",42.86643048711589,45.05469923441057,1.0510485413044222
"x:19,y:10","x:1,y:9","x:5,y:2","x:4,y:0","x:4,y:4","x:6,y:9","[(5, 3), (4, 1), (0, 2)]",28.341492660250175,30.41256047211565,1.07307546700849
"x:3,y:12","x:18,y:2","x:8,y:7","x:13,y:5","x:8,y:2","x:4,y:2","[(5, 3), (4, 1), (0, 2)]",28.11813640869058,28.11813640869058,1.0
"x:2,y:6","x:14,y:0","x:10,y:20","x:7,y:17","x:17,y:11","x:10,y:20","[(5, 3), (4, 1), (0, 2)]",39.12919516269661,39.12919516269662,1.0000000000000002
"x:9,y:16","x:0,y:6","x:18,y:20","x:9,y:3","x:1,y:20","x:15,y:9","[(5, 3), (4, 1), (0, 2)]",50.533624390944915,51.0761854614509,1.0107366348059372
"x:11,y:19","x:14,y:20","x:2,y:6","x:7,y:4","x:6,y:9","x:9,y:7","[(5, 3), (4, 1), (0, 2)]",37.91998931209876,38.363262927394366,1.0116897083395058
"x:18,y:10","x:17,y:10","x:12,y:11","x:7,y:1","x:18,y:4","x:2,y:8","[(5, 3), (4, 1), (0, 2)]",31.141651289545965,31.141651289545962,0.9999999999999999
"x:11,y:2","x:2,y:10","x:4,y:18","x:5,y:13","x:1,y:20","x:4,y:19","[(5, 3), (4, 1), (0, 2)]",26.033901947022116,26.92953165265946,1.0344024383075543
"x:18,y:17","x:9,y:19","x:0,y:13","x:20,y:1","x:2,y:20","x:1,y:18","[(5, 3), (4, 1), (0, 2)]",51.301887703902594,63.82335387224191,1.2440741798939066
"x:18,y:5","x:12,y:12","x:12,y:8","x:8,y:7","x:10,y:20","x:14,y:1","[(5, 3), (4, 1), (0, 2)]",28.734375058844734,28.734375058844734,1.0
"x:13,y:19","x:9,y:1","x:11,y:12","x:7,y:14","x:13,y:7","x:9,y:5","[(5, 3), (4, 1), (0, 2)]",28.805422280464434,31.628623091623098,1.0980093533665476
"x:20,y:18","x:13,y:17","x:0,y:9","x:19,y:0","x:0,y:8","x:14,y:16","[(5, 3), (4, 1), (0, 2)]",48.55643142226744,63.82076894474119,1.3143628367111364
"x:0,y:20","x:7,y:4","x:3,y:9","x:14,y:19","x:10,y:11","x:16,y:4","[(5, 3), (4, 1), (0, 2)]",43.36492350428729,53.04904550250707,1.223316939490562
"x:17,y:8","x:2,y:11","x:11,y:1","x:13,y:9","x:14,y:16","x:3,y:13","[(5, 3), (4, 1), (0, 2)]",33.420115486544816,38.85310227746854,1.1625663679442126
"x:14,y:8","x:12,y:4","x:16,y:19","x:19,y:13","x:10,y:5","x:15,y:7","[(5, 3), (4, 1), (0, 2)]",24.81816211599012,31.526366048489486,1.2702941459221644
"x:20,y:9","x:8,y:17","x:2,y:8","x:13,y:17","x:15,y:18","x:8,y:2","[(5, 3), (4, 1), (0, 2)]",40.84597805633583,45.84597805633583,1.1224110729605707
"x:8,y:15","x:1,y:3","x:11,y:20","x:14,y:12","x:11,y:16","x:14,y:7","[(5, 3), (4, 1), (0, 2)]",35.53447122415792,40.16678034700132,1.1303609977371536
"x:14,y:2","x:1,y:9","x:11,y:10","x:13,y:0","x:9,y:16","x:14,y:2","[(5, 3), (4, 1), (0, 2)]",27.73477285588873,30.29779026942735,1.0924116965679218
"x:13,y:12","x:12,y:8","x:13,y:18","x:5,y:16","x:18,y:4","x:0,y:1","[(5, 3), (4, 1), (0, 2)]",39.47286341723076,39.47286341723076,1.0
"x:6,y:17","x:10,y:16","x:11,y:12","x:12,y:20","x:19,y:4","x:18,y:3","[(5, 3), (4, 1), (0, 2)]",25.446269267592758,25.446269267592758,1.0
"x:0,y:5","x:15,y:14","x:13,y:14","x:3,y:17","x:18,y:20","x:18,y:19","[(5, 3), (4, 1), (0, 2)]",35.24992989467408,38.58889513012838,1.0947226064117301
"x:13,y:6","x:9,y:18","x:17,y:2","x:2,y:5","x:7,y:19","x:12,y:12","[(5, 3), (4, 1), (0, 2)]",32.89044430552346,32.89044430552346,1.0
"x:5,y:11","x:10,y:2","x:2,y:15","x:2,y:14","x:17,y:12","x:3,y:1","[(5, 3), (4, 1), (0, 2)]",34.553342104962624,34.71830314190403,1.0047740978699051
"x:5,y:4","x:17,y:7","x:18,y:11","x:17,y:7","x:9,y:15","x:6,y:15","[(5, 3), (4, 1), (0, 2)]",28.017324444601027,28.017324444601023,0.9999999999999999
"x:14,y:0","x:20,y:11","x:1,y:3","x:3,y:15","x:2,y:4","x:7,y:9","[(5, 3), (4, 1), (0, 2)]",47.82555965435898,59.25954851433883,1.2390769484479565
"x:13,y:1","x:13,y:5","x:18,y:15","x:8,y:17","x:2,y:18","x:9,y:18","[(5, 3), (4, 1), (0, 2)]",35.84987782049496,45.55871880218347,1.270819360397878
"x:5,y:20","x:18,y:4","x:8,y:13","x:2,y:8","x:7,y:5","x:15,y:17","[(5, 3), (4, 1), (0, 2)]",40.36459344210167,42.595899295554915,1.0552787892352686
"x:11,y:15","x:17,y:13","x:18,y:1","x:2,y:19","x:3,y:0","x:17,y:3","[(5, 3), (4, 1), (0, 2)]",59.473566736281384,68.4357725791839,1.1506922543025353
"x:19,y:7","x:15,y:12","x:11,y:0","x:20,y:18","x:17,y:15","x:0,y:12","[(5, 3), (4, 1), (0, 2)]",39.881462012750774,39.881462012750774,1.0
"x:10,y:7","x:15,y:1","x:18,y:2","x:17,y:16","x:11,y:15","x:19,y:7","[(5, 3), (4, 1), (0, 2)]",32.997585293408875,33.35334905525925,1.010781508970641
"x:5,y:10","x:16,y:2","x:3,y:19","x:14,y:10","x:3,y:7","x:11,y:19","[(5, 3), (4, 1), (0, 2)]",41.95989421548872,46.35434294002472,1.1047297379246936
"x:14,y:8","x:1,y:16","x:14,y:17","x:3,y:16","x:15,y:2","x:14,y:2","[(5, 3), (4, 1), (0, 2)]",29.04536101718726,29.04536101718726,1.0
"x:7,y:17","x:12,y:5","x:15,y:6","x:19,y:9","x:12,y:10","x:9,y:15","[(5, 3), (4, 1), (0, 2)]",21.82165667975987,21.82165667975987,1.0
"x:18,y:2","x:15,y:13","x:4,y:0","x:0,y:5","x:14,y:12","x:0,y:1","[(5, 3), (4, 1), (0, 2)]",34.449784425990714,34.449784425990714,1.0
"x:19,y:2","x:17,y:19","x:14,y:3","x:18,y:6","x:19,y:12","x:7,y:9","[(5, 3), (4, 1), (0, 2)]",31.70552250248928,31.70552250248928,1.0
"x:0,y:15","x:1,y:5","x:0,y:9","x:16,y:7","x:14,y:2","x:20,y:0","[(5, 3), (4, 1), (0, 2)]",35.17448981721526,36.912192245177046,1.0494023491738411
"x:10,y:0","x:13,y:12","x:12,y:13","x:18,y:11","x:12,y:0","x:13,y:12","[(5, 3), (4, 1), (0, 2)]",20.55482765475817,20.554827654758174,1.0000000000000002
"x:12,y:3","x:2,y:20","x:3,y:8","x:14,y:4","x:4,y:7","x:18,y:13","[(5, 3), (4, 1), (0, 2)]",35.78788906830422,35.83636406144828,1.001354508310103
"x:13,y:19","x:6,y:20","x:6,y:11","x:4,y:2","x:6,y:16","x:14,y:20","[(5, 3), (4, 1), (0, 2)]",30.26390383240063,36.43908891458577,1.204044564653089
"x:16,y:11","x:0,y:4","x:12,y:9","x:0,y:6","x:4,y:16","x:12,y:11","[(5, 3), (4, 1), (0, 2)]",28.67644670132519,28.67644670132519,1.0
"x:5,y:6","x:19,y:2","x:15,y:6","x:4,y:17","x:20,y:5","x:12,y:14","[(5, 3), (4, 1), (0, 2)]",35.34930466439622,35.34930466439622,1.0
"x:20,y:15","x:2,y:0","x:18,y:13","x:15,y:2","x:5,y:15","x:1,y:8","[(5, 3), (4, 1), (0, 2)]",45.58624308406249,50.86059356488909,1.1157004860238326
"x:13,y:2","x:9,y:17","x:0,y:19","x:14,y:18","x:3,y:17","x:14,y:13","[(5, 3), (4, 1), (0, 2)]",30.749931806244035,30.749931806244035,1.0
"x:13,y:1","x:5,y:0","x:13,y:16","x:9,y:2","x:12,y:20","x:2,y:18","[(5, 3), (4, 1), (0, 2)]",41.39303550855851,52.62493124568226,1.2713474766739787
"x:13,y:4","x:13,y:19","x:8,y:13","x:0,y:7","x:2,y:3","x:8,y:8","[(5, 3), (4, 1), (0, 2)]",35.64027352019178,38.32099267882531,1.0752160096951777
"x:8,y:2","x:11,y:19","x:4,y:11","x:18,y:1","x:15,y:13","x:20,y:17","[(5, 3), (4, 1), (0, 2)]",47.14800426264787,53.86449728317672,1.1424555105898695
"x:10,y:1","x:15,y:19","x:20,y:16","x:2,y:2","x:10,y:19","x:4,y:3","[(5, 3), (4, 1), (0, 2)]",37.39157519268185,48.15502736298015,1.2878576822408083
"x:4,y:20","x:18,y:2","x:1,y:16","x:9,y:1","x:17,y:6","x:0,y:6","[(5, 3), (4, 1), (0, 2)]",38.52399652586297,38.52399652586297,1.0
"x:0,y:16","x:3,y:6","x:4,y:16","x:8,y:11","x:1,y:11","x:18,y:20","[(5, 3), (4, 1), (0, 2)]",34.340932605233846,36.24191309164107,1.055356111269893
"x:19,y:15","x:16,y:3","x:18,y:14","x:0,y:7","x:7,y:2","x:5,y:8","[(5, 3), (4, 1), (0, 2)]",33.073513421939005,33.073513421939005,1.0
"x:1,y:16","x:8,y:5","x:1,y:3","x:12,y:1","x:6,y:17","x:13,y:20","[(5, 3), (4, 1), (0, 2)]",37.81728181882603,37.81728181882603,1.0
"x:11,y:6","x:5,y:19","x:7,y:14","x:2,y:0","x:9,y:13","x:13,y:9","[(5, 3), (4, 1), (0, 2)]",32.719564352930696,32.719564352930696,1.0
"x:8,y:12","x:14,y:1","x:2,y:1","x:8,y:8","x:6,y:20","x:3,y:11","[(5, 3), (4, 1), (0, 2)]",37.75687378993621,37.756873789936215,1.0000000000000002
"x:7,y:1","x:13,y:12","x:3,y:12","x:4,y:19","x:8,y:8","x:14,y:20","[(5, 3), (4, 1), (0, 2)]",36.99825971971754,36.99825971971754,1.0
"x:5,y:13","x:0,y:14","x:13,y:9","x:15,y:1","x:19,y:12","x:12,y:19","[(5, 3), (4, 1), (0, 2)]",44.34919905683888,44.349199056838884,1.0000000000000002
"x:18,y:0","x:9,y:1","x:5,y:1","x:20,y:17","x:3,y:10","x:1,y:4","[(5, 3), (4, 1), (0, 2)]",48.58137059571638,50.8329756778952,1.0463470884943982
"x:6,y:0","x:3,y:18","x:1,y:8","x:8,y:19","x:6,y:2","x:8,y:8","[(5, 3), (4, 1), (0, 2)]",32.2338245098362,33.05559499317172,1.025494042231469
"x:10,y:19","x:18,y:12","x:17,y:9","x:19,y:3","x:15,y:0","x:0,y:1","[(5, 3), (4, 1), (0, 2)]",40.1502751716127,40.1502751716127,1.0
"x:1,y:8","x:1,y:2","x:11,y:14","x:9,y:13","x:19,y:3","x:5,y:13","[(5, 3), (4, 1), (0, 2)]",33.69410581554833,38.48602774938321,1.142218403422465
"x:18,y:14","x:5,y:2","x:15,y:18","x:9,y:16","x:9,y:8","x:10,y:5","[(5, 3), (4, 1), (0, 2)]",32.74329654862038,32.74329654862038,1.0
"x:15,y:14","x:20,y:2","x:17,y:3","x:17,y:7","x:9,y:13","x:15,y:17","[(5, 3), (4, 1), (0, 2)]",23.525150079747114,23.525150079747114,1.0
"x:4,y:0","x:12,y:6","x:15,y:15","x:3,y:20","x:8,y:6","x:5,y:7","[(5, 3), (4, 1), (0, 2)]",37.0131596295674,44.973665961010276,1.215072325927121
"x:2,y:20","x:18,y:5","x:3,y:15","x:11,y:16","x:12,y:19","x:19,y:1","[(5, 3), (4, 1), (0, 2)]",35.678206759405185,47.17747217951444,1.3223050277625827
